mlbam_id,player_name,team,weekly_pa,weekly_ab,weekly_r,weekly_hr,weekly_rbi,weekly_sb,weekly_h,weekly_bb,weekly_hbp,weekly_sf,weekly_obp,weekly_ip,weekly_w,weekly_sv,weekly_k,weekly_er,weekly_pitch_h,weekly_pitch_bb,weekly_era,weekly_whip
656555,Rhys Hoskins,CLE,12,11,2,2,2,0,2,1,0,0,0.250,0.0,0,0,0,0,0,0,0.00,0.00
680700,Richie Palacios,TB,18,16,3,1,3,0,5,2,0,0,0.389,0.0,0,0,0,0,0,0,0.00,0.00
670329,Rico Garcia,BAL,0,0,0,0,0,0,0,0,0,0,0.000,3.1,1,0,2,2,2,1,5.40,0.90
683000,Riley Cornelio,WSH,0,0,0,0,0,0,0,0,0,0,0.000,1.1,0,0,3,1,1,0,6.75,0.75
682985,Riley Greene,DET,24,19,2,0,1,0,4,5,0,0,0.375,0.0,0,0,0,0,0,0,0.00,0.00
676617,Riley O'Brien,STL,0,0,0,0,0,0,0,0,0,0,0.000,3.0,0,2,4,0,1,1,0.00,0.67
592662,Robbie Ray,SF,0,0,0,0,0,0,0,0,0,0,0.000,5.0,0,0,4,1,4,6,1.80,2.00
695239,Robby Ahlstrom,TEX,0,0,0,0,0,0,0,0,0,0,0.000,2.1,0,0,1,4,4,1,15.43,2.14
688107,Robert Gasser,MIL,0,0,0,0,0,0,0,0,0,0,0.000,10.2,1,0,7,9,12,1,7.59,1.22
660710,Rodolfo Durán,SD,9,9,0,0,0,0,2,0,0,0,0.222,0.0,0,0,0,0,0,0,0.00,0.00
808963,Roki Sasaki,LAD,0,0,0,0,0,0,0,0,0,0,0.000,6.0,0,0,5,3,4,1,4.50,0.83
663853,Romy Gonzalez,BOS,23,19,2,0,1,0,3,3,1,0,0.304,0.0,0,0,0,0,0,0,0.00,0.00
676760,Ron Marinaccio,SD,0,0,0,0,0,0,0,0,0,0,0.000,4.0,0,0,3,2,6,0,4.50,1.50
677595,Ronny Mauricio,NYM,4,4,1,0,0,0,1,0,0,0,0.250,0.0,0,0,0,0,0,0,0.00,0.00
668904,Royce Lewis,MIN,24,21,6,2,4,0,5,3,0,0,0.333,0.0,0,0,0,0,0,0,0.00,0.00
663372,Ryan Feltner,COL,0,0,0,0,0,0,0,0,0,0,0.000,4.1,0,0,3,4,6,4,8.31,2.31
681676,Ryan Fernandez,STL,0,0,0,0,0,0,0,0,0,0,0.000,0.0,0,0,0,2,2,0,0.00,0.00
687473,Ryan Gusto,MIA,0,0,0,0,0,0,0,0,0,0,0.000,2.0,0,0,1,0,0,0,0.00,0.00
680777,Ryan Jeffers,MIN,9,8,0,0,2,0,2,1,0,0,0.333,0.0,0,0,0,0,0,0,0.00,0.00
696270,Ryan Johnson,LAA,0,0,0,0,0,0,0,0,0,0,0.000,5.0,0,0,1,3,3,3,5.40,1.20
668952,Ryan Kreidler,MIN,13,12,3,0,0,0,2,1,0,0,0.231,0.0,0,0,0,0,0,0,0.00,0.00
641857,Ryan McMahon,NYY,16,15,2,1,3,0,4,1,0,0,0.312,0.0,0,0,0,0,0,0,0.00,0.00
656811,Ryan O'Hearn,PIT,29,24,5,3,12,0,7,1,4,0,0.414,0.0,0,0,0,0,0,0,0.00,0.00
669020,Ryan Rolison,CHC,0,0,0,0,0,0,0,0,0,0,0.000,2.0,0,0,3,2,4,3,9.00,3.50
657044,Ryan Thompson,AZ,0,0,0,0,0,0,0,0,0,0,0.000,4.0,1,0,5,0,3,0,0.00,0.75
668723,Ryan Vilade,TB,5,5,1,1,3,0,1,0,0,0,0.200,0.0,0,0,0,0,0,0,0.00,0.00
814439,Ryan Waldschmidt,AZ,6,4,0,0,1,1,0,1,0,1,0.167,0.0,0,0,0,0,0,0,0.00,0.00
676254,Ryan Walker,SF,0,0,0,0,0,0,0,0,0,0,0.000,2.0,0,0,0,4,5,1,18.00,3.00
670245,Ryan Watson,BOS,0,0,0,0,0,0,0,0,0,0,0.000,1.0,0,0,2,0,0,0,0.00,0.00
677960,Ryan Weathers,NYY,0,0,0,0,0,0,0,0,0,0,0.000,5.1,0,0,6,1,6,0,1.69,1.12
642232,Ryan Yarbrough,NYY,0,0,0,0,0,0,0,0,0,0,0.000,1.1,2,0,0,0,2,1,0.00,2.25
666171,Ryan Zeferjahn,LAA,0,0,0,0,0,0,0,0,0,0,0.000,3.1,0,0,5,1,2,0,2.70,0.60
592773,Ryne Stanek,STL,0,0,0,0,0,0,0,0,0,0,0.000,3.0,0,0,1,1,3,3,3.00,2.00
686217,Sal Frelick,MIL,27,27,3,2,5,0,5,0,0,0,0.185,0.0,0,0,0,0,0,0,0.00,0.00
701398,Sal Stewart,CIN,27,24,3,2,4,0,7,1,1,1,0.333,0.0,0,0,0,0,0,0,0.00,0.00
521692,Salvador Perez,KC,30,27,2,1,5,0,8,1,1,1,0.333,0.0,0,0,0,0,0,0,0.00,0.00
803011,Sam Antonacci,CWS,21,18,2,1,2,2,6,2,1,0,0.429,0.0,0,0,0,0,0,0,0.00,0.00
696147,Sam Bachman,LAA,0,0,0,0,0,0,0,0,0,0,0.000,2.2,0,0,3,5,6,1,16.88,2.62
656529,Sam Hentges,SF,0,0,0,0,0,0,0,0,0,0,0.000,1.1,0,0,3,0,1,0,0.00,0.75
594580,Sam Moll,CIN,0,0,0,0,0,0,0,0,0,0,0.000,2.0,0,0,4,2,3,0,9.00,1.50
669392,Samad Taylor,SD,6,6,0,0,0,0,2,0,0,0,0.333,0.0,0,0,0,0,0,0,0.00,0.00
694212,Samuel Basallo,BAL,24,24,3,2,4,0,4,0,0,0,0.167,0.0,0,0,0,0,0,0,0.00,0.00
696519,Samy Natera Jr.,LAA,0,0,0,0,0,0,0,0,0,0,0.000,3.2,1,0,7,0,2,1,0.00,0.82
645261,Sandy Alcantara,MIA,0,0,0,0,0,0,0,0,0,0,0.000,7.0,0,0,8,3,5,0,3.86,0.71
680732,Sean Burke,CWS,0,0,0,0,0,0,0,0,0,0,0.000,7.0,1,0,9,1,4,0,1.29,0.57
815873,Sean Keys,TOR,11,11,2,0,2,0,2,0,0,0,0.182,0.0,0,0,0,0,0,0,0.00,0.00
640455,Sean Manaea,NYM,0,0,0,0,0,0,0,0,0,0,0.000,7.0,1,0,6,2,6,1,2.57,1.00
656794,Sean Newcomb,CWS,0,0,0,0,0,0,0,0,0,0,0.000,1.1,0,0,1,0,1,1,0.00,1.50
673548,Seiya Suzuki,CHC,26,25,4,2,6,1,8,1,0,0,0.346,0.0,0,0,0,0,0,0,0.00,0.00
622554,Seranthony Domínguez,CWS,0,0,0,0,0,0,0,0,0,0,0.000,3.0,0,0,4,0,1,2,0.00,1.00
686751,Seth Johnson,PHI,0,0,0,0,0,0,0,0,0,0,0.000,0.2,0,0,1,0,0,1,0.00,1.50
607625,Seth Lugo,KC,0,0,0,0,0,0,0,0,0,0,0.000,8.1,0,0,10,8,13,4,8.64,2.04
669358,Shane Baz,BAL,0,0,0,0,0,0,0,0,0,0,0.000,10.2,0,0,12,5,14,3,4.22,1.59
669456,Shane Bieber,TOR,0,0,0,0,0,0,0,0,0,0,0.000,4.2,0,0,4,2,6,3,3.86,1.93
675660,Shane Drohan,MIL,0,0,0,0,0,0,0,0,0,0,0.000,12.1,1,0,8,4,11,2,2.92,1.05
663556,Shane McClanahan,TB,0,0,0,0,0,0,0,0,0,0,0.000,6.1,1,0,5,0,4,0,0.00,0.63
542888,Shawn Armstrong,CLE,0,0,0,0,0,0,0,0,0,0,0.000,2.0,0,0,0,2,1,2,9.00,1.50
669127,Shea Langeliers,ATH,23,20,1,1,2,0,3,2,1,0,0.261,0.0,0,0,0,0,0,0,0.00,0.00
660271,Shohei Ohtani,LAD,25,23,5,4,7,0,8,2,0,0,0.400,0.0,0,0,0,0,0,0,0.00,0.00
684007,Shota Imanaga,CHC,0,0,0,0,0,0,0,0,0,0,0.000,5.0,0,0,5,1,7,1,1.80,1.60
677944,Slade Cecconi,CLE,0,0,0,0,0,0,0,0,0,0,0.000,3.2,0,0,4,3,6,1,7.36,1.91
543243,Sonny Gray,BOS,0,0,0,0,0,0,0,0,0,0,0.000,6.0,1,0,3,1,5,1,1.50,1.00
681293,Spencer Arrighetti,HOU,0,0,0,0,0,0,0,0,0,0,0.000,4.0,0,0,2,8,7,6,18.00,3.25
702352,Spencer Bivens,SF,0,0,0,0,0,0,0,0,0,0,0.000,2.0,0,0,3,0,3,1,0.00,2.00
693686,Spencer Miles,TOR,0,0,0,0,0,0,0,0,0,0,0.000,6.0,0,0,2,2,8,2,3.00,1.67
668715,Spencer Steer,CIN,26,22,2,0,1,0,8,2,2,0,0.462,0.0,0,0,0,0,0,0,0.00,0.00
679529,Spencer Torkelson,DET,23,22,3,2,5,0,3,1,0,0,0.174,0.0,0,0,0,0,0,0,0.00,0.00
516782,Starling Marte,KC,9,9,1,0,2,0,3,0,0,0,0.333,0.0,0,0,0,0,0,0,0.00,0.00
674444,Steven Cruz,KC,0,0,0,0,0,0,0,0,0,0,0.000,4.0,0,0,5,1,2,1,2.25,0.75
680757,Steven Kwan,CLE,20,17,2,0,2,2,5,3,0,0,0.400,0.0,0,0,0,0,0,0,0.00,0.00
595345,Steven Okert,HOU,0,0,0,0,0,0,0,0,0,0,0.000,3.1,1,0,6,0,1,0,0.00,0.30
823550,Sung-Mun Song,SD,21,18,3,0,4,2,2,3,0,0,0.238,0.0,0,0,0,0,0,0,0.00,0.00
670770,TJ Friedl,CIN,15,14,1,0,0,0,3,1,0,0,0.267,0.0,0,0,0,0,0,0,0.00,0.00
681198,TJ Rumfield,COL,29,23,0,0,0,0,5,6,0,0,0.379,0.0,0,0,0,0,0,0,0.00,0.00
669298,TJ Shook,COL,0,0,0,0,0,0,0,0,0,0,0.000,2.0,0,0,3,4,6,1,18.00,3.50
671737,Taj Bradley,MIN,0,0,0,0,0,0,0,0,0,0,0.000,14.0,2,0,16,3,9,2,1.93,0.79
621383,Tanner Banks,PHI,0,0,0,0,0,0,0,0,0,0,0.000,1.1,0,0,1,5,5,0,33.75,3.75
676440,Tanner Bibee,CLE,0,0,0,0,0,0,0,0,0,0,0.000,6.2,1,0,3,1,5,4,1.35,1.35
685299,Tanner Gordon,COL,0,0,0,0,0,0,0,0,0,0,0.000,5.0,0,0,1,1,8,1,1.80,1.80
656945,Tanner Scott,LAD,0,0,0,0,0,0,0,0,0,0,0.000,3.0,0,1,5,3,3,2,9.00,1.67
669373,Tarik Skubal,DET,0,0,0,0,0,0,0,0,0,0,0.000,10.0,1,0,14,3,9,3,2.70,1.20
837227,Tatsuya Imai,HOU,0,0,0,0,0,0,0,0,0,0,0.000,3.2,0,0,3,2,4,3,4.91,1.91
642048,Tayler Saucedo,LAA,0,0,0,0,0,0,0,0,0,0,0.000,1.0,0,0,2,1,2,0,9.00,2.00
664199,Taylor Clarke,AZ,0,0,0,0,0,0,0,0,0,0,0.000,2.1,0,0,2,3,5,0,11.57,2.14
573124,Taylor Rogers,MIN,0,0,0,0,0,0,0,0,0,0,0.000,1.1,0,0,3,0,2,1,0.00,2.25
666211,Taylor Trammell,HOU,6,6,0,0,0,0,0,0,0,0,0.000,0.0,0,0,0,0,0,0,0.00,0.00
670764,Taylor Walls,TB,22,20,2,0,1,0,1,1,0,1,0.091,0.0,0,0,0,0,0,0,0.00,0.00
621493,Taylor Ward,BAL,26,17,3,1,2,0,5,8,1,0,0.538,0.0,0,0,0,0,0,0,0.00,0.00
622088,Tejay Antone,CIN,0,0,0,0,0,0,0,0,0,0,0.000,2.0,0,0,1,0,1,0,0.00,0.50
606192,Teoscar Hernández,LAD,21,19,2,0,0,0,1,2,0,0,0.143,0.0,0,0,0,0,0,0,0.00,0.00
682120,Tim Herrin,CLE,0,0,0,0,0,0,0,0,0,0,0.000,0.2,0,0,0,0,0,0,0.00,0.00
657612,Tim Hill,NYY,0,0,0,0,0,0,0,0,0,0,0.000,3.2,0,0,1,3,5,0,7.36,1.36
641835,Tim Mayza,PHI,0,0,0,0,0,0,0,0,0,0,0.000,2.0,0,0,3,4,3,2,18.00,2.50
694374,Tim Tawa,AZ,19,18,3,2,7,1,7,0,0,0,0.389,0.0,0,0,0,0,0,0,0.00,0.00
668964,Tobias Myers,NYM,0,0,0,0,0,0,0,0,0,0,0.000,4.0,0,0,1,3,5,1,6.75,1.50
676680,Tom Cosgrove,WSH,0,0,0,0,0,0,0,0,0,0,0.000,2.0,0,0,2,0,1,1,0.00,1.00
669242,Tommy Edman,LAD,21,18,5,0,2,1,6,1,0,0,0.368,0.0,0,0,0,0,0,0,0.00,0.00
667297,Tommy Nance,MIN,0,0,0,0,0,0,0,0,0,0,0.000,2.2,1,0,2,2,3,1,6.75,1.50
694371,Tommy Troy,AZ,14,12,2,1,2,0,3,2,0,0,0.357,0.0,0,0,0,0,0,0,0.00,0.00
701519,Travis Adams,MIN,0,0,0,0,0,0,0,0,0,0,0.000,2.0,0,0,2,0,0,1,0.00,0.50
683953,Travis Bazzana,CLE,28,23,2,0,1,1,3,3,1,1,0.250,0.0,0,0,0,0,0,0,0.00,0.00
607208,Trea Turner,PHI,26,22,2,0,2,0,5,3,0,1,0.308,0.0,0,0,0,0,0,0,0.00,0.00
663757,Trent Grisham,NYY,28,26,5,1,3,0,6,2,0,0,0.286,0.0,0,0,0,0,0,0,0.00,0.00
663423,Trent Thornton,CHC,0,0,0,0,0,0,0,0,0,0,0.000,2.2,0,2,1,0,2,0,0.00,0.75
663616,Trevor Larnach,MIN,21,20,3,1,2,0,5,1,0,0,0.286,0.0,0,0,0,0,0,0,0.00,0.00
686790,Trevor McDonald,SF,0,0,0,0,0,0,0,0,0,0,0.000,9.1,0,0,4,9,14,2,8.68,1.71
656730,Trevor Megill,MIL,0,0,0,0,0,0,0,0,0,0,0.000,1.0,0,1,2,0,1,0,0.00,1.00
670950,Trevor Richards,CWS,0,0,0,0,0,0,0,0,0,0,0.000,2.1,0,0,5,0,4,1,0.00,2.14
669432,Trevor Rogers,BAL,0,0,0,0,0,0,0,0,0,0,0.000,6.0,0,0,4,1,5,2,1.50,1.17
702056,Trey Yesavage,TOR,0,0,0,0,0,0,0,0,0,0,0.000,1.2,0,0,1,4,1,7,21.60,4.80
656484,Tristan Gray,MIN,7,7,0,0,1,0,3,0,0,0,0.429,0.0,0,0,0,0,0,0,0.00,0.00
671976,Tristan Peters,CWS,15,15,2,1,5,0,6,0,0,0,0.400,0.0,0,0,0,0,0,0,0.00,0.00
687859,Troy Johnston,COL,13,11,1,0,0,0,0,2,0,0,0.154,0.0,0,0,0,0,0,0,0.00,0.00
675512,Troy Melton,DET,0,0,0,0,0,0,0,0,0,0,0.000,5.1,1,0,9,0,4,1,0.00,0.94
691907,Tsung-Che Cheng,BOS,10,8,3,0,2,0,4,2,0,0,0.600,0.0,0,0,0,0,0,0,0.00,0.00
664034,Ty France,SD,16,12,3,1,3,0,6,1,1,2,0.500,0.0,0,0,0,0,0,0,0.00,0.00
641302,Tyler Alexander,TEX,0,0,0,0,0,0,0,0,0,0,0.000,3.2,0,0,6,0,4,0,0.00,1.09
682997,Tyler Callihan,PIT,18,18,1,0,0,0,3,0,0,0,0.167,0.0,0,0,0,0,0,0,0.00,0.00
699823,Tyler Davis,CWS,0,0,0,0,0,0,0,0,0,0,0.000,3.0,0,0,2,0,1,2,0.00,1.00
621053,Tyler Ferguson,CHC,0,0,0,0,0,0,0,0,0,0,0.000,1.1,0,0,2,2,0,0,13.50,0.00
671289,Tyler Freeman,COL,23,21,1,0,0,1,5,1,0,0,0.273,0.0,0,0,0,0,0,0,0.00,0.00
623168,Tyler Heineman,LAA,4,4,1,0,0,0,2,0,0,0,0.500,0.0,0,0,0,0,0,0,0.00,0.00
663947,Tyler Holton,DET,0,0,0,0,0,0,0,0,0,0,0.000,2.0,0,0,2,0,1,0,0.00,0.50
641755,Tyler Kinley,ATL,0,0,0,0,0,0,0,0,0,0,0.000,2.1,1,0,3,0,0,2,0.00,0.86
641816,Tyler Mahle,SF,0,0,0,0,0,0,0,0,0,0,0.000,7.0,1,0,4,1,5,3,1.29,1.14
641933,Tyler O'Neill,BAL,13,13,4,3,3,0,4,0,0,0,0.308,0.0,0,0,0,0,0,0,0.00,0.00
663969,Tyler Phillips,MIA,0,0,0,0,0,0,0,0,0,0,0.000,6.0,1,0,4,2,6,3,3.00,1.50
643511,Tyler Rogers,TOR,0,0,0,0,0,0,0,0,0,0,0.000,3.0,0,0,1,0,0,0,0.00,0.00
805326,Tyler Schweitzer,CWS,0,0,0,0,0,0,0,0,0,0,0.000,2.0,0,0,0,0,2,0,0.00,1.00
691016,Tyler Soderstrom,ATH,12,10,2,1,1,0,2,2,0,0,0.333,0.0,0,0,0,0,0,0,0.00,0.00
663886,Tyler Stephenson,CIN,17,17,0,0,0,0,5,0,0,0,0.294,0.0,0,0,0,0,0,0,0.00,0.00
686475,Tyler Tolbert,KC,17,17,7,2,4,1,11,0,0,0,0.647,0.0,0,0,0,0,0,0,0.00,0.00
669330,Tyler Wells,BAL,0,0,0,0,0,0,0,0,0,0,0.000,3.0,1,0,3,1,2,0,3.00,0.67
676604,Tyler Zuber,MIA,0,0,0,0,0,0,0,0,0,0,0.000,1.2,0,0,1,0,3,0,0.00,1.80
594027,Tyron Guerrero,BOS,0,0,0,0,0,0,0,0,0,0,0.000,2.2,1,0,1,0,4,0,0.00,1.50
621438,Tyrone Taylor,NYM,10,9,3,1,1,0,3,1,0,0,0.400,0.0,0,0,0,0,0,0,0.00,0.00
687093,Vaughn Grissom,LAA,19,17,3,1,6,0,7,1,0,1,0.421,0.0,0,0,0,0,0,0,0.00,0.00
682674,Victor Bericoto,SF,11,11,2,0,3,1,3,0,0,0,0.273,0.0,0,0,0,0,0,0,0.00,0.00
605170,Victor Caratini,MIN,12,11,2,0,1,0,3,1,0,0,0.333,0.0,0,0,0,0,0,0,0.00,0.00
682989,Victor Mederos,ATL,0,0,0,0,0,0,0,0,0,0,0.000,3.0,0,0,5,0,1,0,0.00,0.33
683748,Victor Mesa Jr.,TB,14,13,2,2,3,1,6,1,0,0,0.500,0.0,0,0,0,0,0,0,0.00,0.00
645302,Victor Robles,SEA,19,15,0,0,1,0,1,1,1,1,0.167,0.0,0,0,0,0,0,0,0.00,0.00
680767,Victor Vodnik,COL,0,0,0,0,0,0,0,0,0,0,0.000,1.2,0,0,3,0,1,1,0.00,1.20
686469,Vinnie Pasquantino,KC,8,7,0,0,0,0,1,1,0,0,0.250,0.0,0,0,0,0,0,0,0.00,0.00
665489,Vladimir Guerrero Jr.,TOR,28,24,5,2,6,1,5,4,0,0,0.321,0.0,0,0,0,0,0,0,0.00,0.00
685133,Wade Meckler,LAA,15,14,3,0,2,1,7,1,0,0,0.533,0.0,0,0,0,0,0,0,0.00,0.00
700712,Walbert Ureña,LAA,0,0,0,0,0,0,0,0,0,0,0.000,4.0,0,0,3,0,1,5,0.00,1.50
621111,Walker Buehler,SD,0,0,0,0,0,0,0,0,0,0,0.000,7.0,0,0,5,11,10,5,14.14,2.14
593974,Wandy Peralta,SD,0,0,0,0,0,0,0,0,0,0,0.000,2.0,0,0,1,0,0,0,0.00,0.00
642215,Weston Wilson,SEA,4,4,1,1,1,0,1,0,0,0,0.250,0.0,0,0,0,0,0,0,0.00,0.00
694361,Will Klein,LAD,0,0,0,0,0,0,0,0,0,0,0.000,2.0,0,0,2,1,1,3,4.50,2.00
701542,Will Warren,NYY,0,0,0,0,0,0,0,0,0,0,0.000,9.0,0,0,5,7,11,4,7.00,1.67
650489,Willi Castro,COL,22,20,2,1,2,0,3,2,0,0,0.227,0.0,0,0,0,0,0,0,0.00,0.00
661388,William Contreras,MIL,29,27,2,0,3,0,4,1,0,1,0.172,0.0,0,0,0,0,0,0,0.00,0.00
687531,William Kempner,MIA,0,0,0,0,0,0,0,0,0,0,0.000,2.1,0,0,3,4,5,2,15.43,3.00
575929,Willson Contreras,BOS,7,6,1,0,2,0,2,1,0,0,0.429,0.0,0,0,0,0,0,0,0.00,0.00
642715,Willy Adames,SF,29,25,2,1,3,0,5,4,0,0,0.310,0.0,0,0,0,0,0,0,0.00,0.00
677800,Wilyer Abreu,BOS,27,23,3,1,2,0,5,3,1,0,0.333,0.0,0,0,0,0,0,0,0.00,0.00
808970,Woo-Suk Go,MIN,0,0,0,0,0,0,0,0,0,0,0.000,2.0,0,0,1,1,2,1,4.50,1.50
694671,Wyatt Langford,TEX,18,16,3,1,2,0,4,2,0,0,0.333,0.0,0,0,0,0,0,0,0.00,0.00
593428,Xander Bogaerts,SD,27,23,2,1,4,2,3,4,0,0,0.259,0.0,0,0,0,0,0,0,0.00,0.00
669364,Xavier Edwards,MIA,26,25,1,0,2,0,8,1,0,0,0.346,0.0,0,0,0,0,0,0,0.00,0.00
675540,Xzavion Curry,NYM,0,0,0,0,0,0,0,0,0,0,0.000,1.1,0,0,1,1,1,1,6.75,1.50
673237,Yainer Diaz,HOU,17,16,5,2,4,0,6,1,0,0,0.412,0.0,0,0,0,0,0,0,0.00,0.00
650490,Yandy Díaz,TB,30,30,5,1,2,0,10,0,0,0,0.333,0.0,0,0,0,0,0,0,0.00,0.00
666974,Yennier Cano,BAL,0,0,0,0,0,0,0,0,0,0,0.000,2.0,0,0,1,0,2,0,0.00,1.00
672782,Yoendrys Gómez,MIN,0,0,0,0,0,0,0,0,0,0,0.000,2.1,1,2,2,0,1,2,0.00,1.29
670990,Yohan Ramírez,PIT,0,0,0,0,0,0,0,0,0,0,0.000,3.0,1,0,2,0,1,1,0.00,0.67
670541,Yordan Alvarez,HOU,28,24,3,2,3,0,7,4,0,0,0.393,0.0,0,0,0,0,0,0,0.00,0.00
808967,Yoshinobu Yamamoto,LAD,0,0,0,0,0,0,0,0,0,0,0.000,6.0,0,0,6,6,5,4,9.00,1.50
673513,Yuki Matsui,SD,0,0,0,0,0,0,0,0,0,0,0.000,2.0,0,0,1,3,3,3,13.50,3.00
668678,Zac Gallen,AZ,0,0,0,0,0,0,0,0,0,0,0.000,6.0,0,0,5,4,6,3,6.00,1.50
688642,Zach Agnos,COL,0,0,0,0,0,0,0,0,0,0,0.000,5.0,0,0,1,0,2,1,0.00,0.60
701305,Zach Dezenzo,HOU,10,8,4,0,0,1,3,2,0,0,0.500,0.0,0,0,0,0,0,0,0.00,0.00
656716,Zach McKinstry,DET,23,19,4,1,3,0,4,3,0,0,0.318,0.0,0,0,0,0,0,0,0.00,0.00
687263,Zach Neto,LAA,27,24,6,0,0,1,7,3,0,0,0.370,0.0,0,0,0,0,0,0,0.00,0.00
804267,Zach Thornton,NYM,0,0,0,0,0,0,0,0,0,0,0.000,7.0,0,0,5,0,2,2,0.00,0.57
680869,Zack Gelof,ATH,11,11,0,0,0,0,1,0,0,0,0.091,0.0,0,0,0,0,0,0,0.00,0.00
641793,Zack Littell,WSH,0,0,0,0,0,0,0,0,0,0,0.000,4.0,0,0,5,1,5,0,2.25,1.25
670097,Zack Short,NYM,7,6,0,0,0,0,0,1,0,0,0.143,0.0,0,0,0,0,0,0,0.00,0.00
554430,Zack Wheeler,PHI,0,0,0,0,0,0,0,0,0,0,0.000,13.0,2,0,24,1,6,2,0.69,0.62
805673,Zebby Matthews,MIN,0,0,0,0,0,0,0,0,0,0,0.000,6.0,0,0,3,4,9,2,6.00,1.83
