mlbam_id,player_name,team,weekly_pa,weekly_ab,weekly_r,weekly_hr,weekly_rbi,weekly_sb,weekly_h,weekly_bb,weekly_hbp,weekly_sf,weekly_obp,weekly_ip,weekly_w,weekly_sv,weekly_k,weekly_er,weekly_pitch_h,weekly_pitch_bb,weekly_era,weekly_whip
641755,Tyler Kinley,ATL,0,0,0,0,0,0,0,0,0,0,0.000,1.0,0,0,1,0,0,0,0.00,0.00
641816,Tyler Mahle,SF,0,0,0,0,0,0,0,0,0,0,0.000,4.0,0,0,5,2,5,1,4.50,1.50
641933,Tyler O'Neill,BAL,9,7,3,1,3,0,2,2,0,0,0.444,0.0,0,0,0,0,0,0,0.00,0.00
663969,Tyler Phillips,MIA,0,0,0,0,0,0,0,0,0,0,0.000,2.0,0,0,2,0,1,0,0.00,0.50
643511,Tyler Rogers,TOR,0,0,0,0,0,0,0,0,0,0,0.000,2.0,0,0,2,0,0,1,0.00,0.50
691016,Tyler Soderstrom,ATH,13,12,0,0,1,0,2,1,0,0,0.231,0.0,0,0,0,0,0,0,0.00,0.00
663886,Tyler Stephenson,CIN,7,6,0,0,0,0,0,1,0,0,0.143,0.0,0,0,0,0,0,0,0.00,0.00
686475,Tyler Tolbert,KC,1,1,0,0,0,0,0,0,0,0,0.000,0.0,0,0,0,0,0,0,0.00,0.00
669330,Tyler Wells,BAL,0,0,0,0,0,0,0,0,0,0,0.000,1.2,0,0,3,2,3,2,10.80,3.00
621438,Tyrone Taylor,NYM,0,0,0,0,0,0,0,0,0,0,0.000,0.0,0,0,0,0,0,0,0.00,0.00
605170,Victor Caratini,MIN,9,8,1,0,0,0,3,1,0,0,0.444,0.0,0,0,0,0,0,0,0.00,0.00
645302,Victor Robles,SEA,3,3,0,0,1,1,2,0,0,0,0.667,0.0,0,0,0,0,0,0,0.00,0.00
687363,Victor Scott II,STL,12,10,2,0,0,2,5,0,0,0,0.500,0.0,0,0,0,0,0,0,0.00,0.00
680767,Victor Vodnik,COL,0,0,0,0,0,0,0,0,0,0,0.000,1.0,0,0,1,2,3,0,18.00,3.00
686469,Vinnie Pasquantino,KC,12,11,0,0,2,0,2,0,1,0,0.250,0.0,0,0,0,0,0,0,0.00,0.00
665489,Vladimir Guerrero Jr.,TOR,14,10,1,0,1,0,4,4,0,0,0.571,0.0,0,0,0,0,0,0,0.00,0.00
700712,Walbert Urena,LAA,0,0,0,0,0,0,0,0,0,0,0.000,1.2,0,0,2,0,5,3,0.00,4.80
593974,Wandy Peralta,SD,0,0,0,0,0,0,0,0,0,0,0.000,1.1,0,0,0,0,3,0,0.00,2.25
666181,Will Benson,CIN,5,4,0,0,0,0,1,1,0,0,0.400,0.0,0,0,0,0,0,0,0.00,0.00
694361,Will Klein,LAD,0,0,0,0,0,0,0,0,0,0,0.000,2.0,1,0,2,0,1,0,0.00,0.50
669257,Will Smith,LAD,11,11,2,2,5,0,3,0,0,0,0.273,0.0,0,0,0,0,0,0,0.00,0.00
676684,Will Vest,DET,0,0,0,0,0,0,0,0,0,0,0.000,1.1,0,0,1,0,0,0,0.00,0.00
701542,Will Warren,NYY,0,0,0,0,0,0,0,0,0,0,0.000,4.1,0,0,3,1,5,2,2.08,1.62
650489,Willi Castro,COL,12,11,3,0,0,0,2,1,0,0,0.250,0.0,0,0,0,0,0,0,0.00,0.00
661388,William Contreras,MIL,15,11,2,0,3,0,2,4,0,0,0.400,0.0,0,0,0,0,0,0,0.00,0.00
575929,Willson Contreras,BOS,14,9,1,0,0,0,1,4,1,0,0.429,0.0,0,0,0,0,0,0,0.00,0.00
642715,Willy Adames,SF,7,7,0,0,0,0,1,0,0,0,0.143,0.0,0,0,0,0,0,0,0.00,0.00
677800,Wilyer Abreu,BOS,13,13,2,2,4,0,6,0,0,0,0.462,0.0,0,0,0,0,0,0,0.00,0.00
694671,Wyatt Langford,TEX,14,14,1,0,0,0,1,0,0,0,0.071,0.0,0,0,0,0,0,0,0.00,0.00
593428,Xander Bogaerts,SD,12,12,0,0,1,0,3,0,0,0,0.250,0.0,0,0,0,0,0,0,0.00,0.00
669364,Xavier Edwards,MIA,12,11,3,0,0,1,4,0,0,0,0.364,0.0,0,0,0,0,0,0,0.00,0.00
673237,Yainer Diaz,HOU,13,12,1,0,2,0,2,1,0,0,0.231,0.0,0,0,0,0,0,0,0.00,0.00
650490,Yandy Díaz,TB,17,16,3,0,5,0,9,1,0,0,0.588,0.0,0,0,0,0,0,0,0.00,0.00
682274,Yaramil Hiraldo,BAL,0,0,0,0,0,0,0,0,0,0,0.000,0.2,0,0,2,1,1,3,13.50,6.00
666974,Yennier Cano,BAL,0,0,0,0,0,0,0,0,0,0,0.000,0.2,0,0,2,0,1,0,0.00,1.50
672782,Yoendrys Gómez,TB,0,0,0,0,0,0,0,0,0,0,0.000,2.0,0,0,1,0,2,1,0.00,1.50
670990,Yohan Ramírez,PIT,0,0,0,0,0,0,0,0,0,0,0.000,4.0,0,0,5,0,1,2,0.00,0.75
670541,Yordan Alvarez,HOU,19,13,3,1,2,1,4,5,1,0,0.526,0.0,0,0,0,0,0,0,0.00,0.00
808967,Yoshinobu Yamamoto,LAD,0,0,0,0,0,0,0,0,0,0,0.000,6.0,1,0,6,2,5,0,3.00,0.83
660162,Yoán Moncada,LAA,19,14,1,0,0,0,1,4,1,0,0.316,0.0,0,0,0,0,0,0,0.00,0.00
579328,Yusei Kikuchi,LAA,0,0,0,0,0,0,0,0,0,0,0.000,4.1,0,0,3,2,8,1,4.15,2.08
668678,Zac Gallen,AZ,0,0,0,0,0,0,0,0,0,0,0.000,4.0,0,0,2,4,5,2,9.00,1.75
688642,Zach Agnos,COL,0,0,0,0,0,0,0,0,0,0,0.000,1.1,0,0,2,0,0,1,0.00,0.75
656716,Zach McKinstry,DET,4,4,0,0,0,0,1,0,0,0,0.250,0.0,0,0,0,0,0,0,0.00,0.00
687263,Zach Neto,LAA,20,15,6,2,3,1,3,5,0,0,0.400,0.0,0,0,0,0,0,0,0.00,0.00
647315,Zach Pop,PHI,0,0,0,0,0,0,0,0,0,0,0.000,2.0,0,0,1,2,1,2,9.00,1.50
