mlbam_id,player_name,team,weekly_pa,weekly_ab,weekly_r,weekly_hr,weekly_rbi,weekly_sb,weekly_h,weekly_bb,weekly_hbp,weekly_sf,weekly_obp,weekly_ip,weekly_w,weekly_sv,weekly_k,weekly_er,weekly_pitch_h,weekly_pitch_bb,weekly_era,weekly_whip
682985,Riley Greene,DET,25,21,2,0,1,0,10,4,0,0,0.560,0.0,0,0,0,0,0,0,0.00,0.00
676617,Riley O'Brien,STL,0,0,0,0,0,0,0,0,0,0,0.000,2.2,0,2,4,2,2,0,6.75,0.75
608701,Rob Refsnyder,SEA,11,9,0,0,1,0,1,1,0,1,0.182,0.0,0,0,0,0,0,0,0.00,0.00
592662,Robbie Ray,SF,0,0,0,0,0,0,0,0,0,0,0.000,6.0,1,0,7,1,4,4,1.50,1.33
702281,Robby Snelling,MIA,0,0,0,0,0,0,0,0,0,0,0.000,5.0,0,0,2,3,5,4,5.40,1.80
663158,Robert Suarez,ATL,0,0,0,0,0,0,0,0,0,0,0.000,2.1,1,0,2,0,0,1,0.00,0.43
660710,Rodolfo Durán,SD,6,6,0,0,0,0,0,0,0,0,0.000,0.0,0,0,0,0,0,0,0.00,0.00
701350,Roman Anthony,BOS,1,1,0,0,0,0,0,0,0,0,0.000,0.0,0,0,0,0,0,0,0.00,0.00
676760,Ron Marinaccio,SD,0,0,0,0,0,0,0,0,0,0,0.000,4.0,0,0,6,0,0,0,0.00,0.00
668904,Royce Lewis,MIN,17,14,3,0,2,0,2,1,1,1,0.235,0.0,0,0,0,0,0,0,0.00,0.00
621366,Ryan Borucki,SF,0,0,0,0,0,0,0,0,0,0,0.000,3.2,1,0,1,2,4,2,4.91,1.64
680777,Ryan Jeffers,MIN,20,17,4,1,2,0,6,3,0,0,0.450,0.0,0,0,0,0,0,0,0.00,0.00
641857,Ryan McMahon,NYY,23,21,3,1,5,0,6,2,0,0,0.348,0.0,0,0,0,0,0,0,0.00,0.00
656811,Ryan O'Hearn,PIT,24,22,2,0,2,0,4,2,0,0,0.250,0.0,0,0,0,0,0,0,0.00,0.00
669020,Ryan Rolison,CHC,0,0,0,0,0,0,0,0,0,0,0.000,2.1,2,0,5,1,1,3,3.86,1.71
657044,Ryan Thompson,AZ,0,0,0,0,0,0,0,0,0,0,0.000,1.0,0,0,2,0,0,0,0.00,0.00
668723,Ryan Vilade,TB,14,13,1,1,3,0,3,1,0,0,0.286,0.0,0,0,0,0,0,0,0.00,0.00
814439,Ryan Waldschmidt,AZ,8,8,1,0,3,0,3,0,0,0,0.375,0.0,0,0,0,0,0,0,0.00,0.00
676254,Ryan Walker,SF,0,0,0,0,0,0,0,0,0,0,0.000,1.2,0,0,1,4,5,3,21.60,4.80
670245,Ryan Watson,BOS,0,0,0,0,0,0,0,0,0,0,0.000,3.0,0,0,2,3,5,1,9.00,2.00
680802,Ryan Weiss,HOU,0,0,0,0,0,0,0,0,0,0,0.000,4.1,0,0,5,6,8,4,12.46,2.77
642232,Ryan Yarbrough,NYY,0,0,0,0,0,0,0,0,0,0,0.000,1.2,0,0,2,0,0,1,0.00,0.60
666171,Ryan Zeferjahn,LAA,0,0,0,0,0,0,0,0,0,0,0.000,2.1,0,1,5,0,0,2,0.00,0.86
669194,Ryne Nelson,AZ,0,0,0,0,0,0,0,0,0,0,0.000,6.2,0,0,7,1,2,1,1.35,0.45
592773,Ryne Stanek,STL,0,0,0,0,0,0,0,0,0,0,0.000,3.0,0,0,4,0,0,0,0.00,0.00
686217,Sal Frelick,MIL,18,16,1,0,1,0,4,2,0,0,0.333,0.0,0,0,0,0,0,0,0.00,0.00
701398,Sal Stewart,CIN,30,28,3,1,1,1,6,2,0,0,0.267,0.0,0,0,0,0,0,0,0.00,0.00
521692,Salvador Perez,KC,24,21,1,0,4,0,2,2,0,1,0.167,0.0,0,0,0,0,0,0,0.00,0.00
691951,Sam Aldegheri,LAA,0,0,0,0,0,0,0,0,0,0,0.000,4.0,0,0,0,2,4,2,4.50,1.50
803011,Sam Antonacci,CWS,26,20,5,0,2,2,6,1,3,0,0.417,0.0,0,0,0,0,0,0,0.00,0.00
696147,Sam Bachman,LAA,0,0,0,0,0,0,0,0,0,0,0.000,2.0,0,0,3,1,1,0,4.50,0.50
664059,Sam Haggerty,TEX,4,4,0,0,0,0,0,0,0,0,0.000,0.0,0,0,0,0,0,0,0.00,0.00
656529,Sam Hentges,SF,0,0,0,0,0,0,0,0,0,0,0.000,0.1,0,0,0,0,0,1,0.00,3.00
594580,Sam Moll,CIN,0,0,0,0,0,0,0,0,0,0,0.000,1.2,0,0,1,0,3,0,0.00,1.80
694212,Samuel Basallo,BAL,26,25,4,0,5,0,9,1,0,0,0.385,0.0,0,0,0,0,0,0,0.00,0.00
645261,Sandy Alcantara,MIA,0,0,0,0,0,0,0,0,0,0,0.000,10.1,0,0,8,9,13,5,7.84,1.74
669289,Santiago Espinal,LAD,7,7,0,0,0,0,1,0,0,0,0.143,0.0,0,0,0,0,0,0,0.00,0.00
605130,Scott Barlow,ATH,0,0,0,0,0,0,0,0,0,0,0.000,3.0,0,0,4,0,0,1,0.00,0.33
680732,Sean Burke,CWS,0,0,0,0,0,0,0,0,0,0,0.000,4.1,0,0,4,6,6,2,12.46,1.85
640455,Sean Manaea,NYM,0,0,0,0,0,0,0,0,0,0,0.000,1.1,0,0,3,1,3,1,6.75,3.00
669221,Sean Murphy,ATL,14,14,1,0,0,0,1,0,0,0,0.071,0.0,0,0,0,0,0,0,0.00,0.00
656794,Sean Newcomb,CWS,0,0,0,0,0,0,0,0,0,0,0.000,4.2,0,0,5,0,2,0,0.00,0.43
665861,Sebastián Rivero,LAA,14,13,0,0,0,0,0,1,0,0,0.071,0.0,0,0,0,0,0,0,0.00,0.00
673548,Seiya Suzuki,CHC,27,21,4,2,6,0,5,6,0,0,0.407,0.0,0,0,0,0,0,0,0.00,0.00
622554,Seranthony Domínguez,CWS,0,0,0,0,0,0,0,0,0,0,0.000,2.0,0,1,3,0,2,1,0.00,1.50
678020,Seth Halvorsen,COL,0,0,0,0,0,0,0,0,0,0,0.000,1.0,0,0,0,1,2,1,9.00,3.00
607625,Seth Lugo,KC,0,0,0,0,0,0,0,0,0,0,0.000,4.0,0,0,5,4,7,4,9.00,2.75
669358,Shane Baz,BAL,0,0,0,0,0,0,0,0,0,0,0.000,10.1,0,0,9,10,10,8,8.71,1.74
675660,Shane Drohan,MIL,0,0,0,0,0,0,0,0,0,0,0.000,4.1,0,1,4,1,2,1,2.08,0.69
663556,Shane McClanahan,TB,0,0,0,0,0,0,0,0,0,0,0.000,5.2,1,0,4,0,2,1,0.00,0.53
694376,Shay Whitcomb,HOU,2,2,0,0,1,0,1,0,0,0,0.500,0.0,0,0,0,0,0,0,0.00,0.00
669127,Shea Langeliers,ATH,19,15,4,1,4,0,5,2,1,1,0.421,0.0,0,0,0,0,0,0,0.00,0.00
660271,Shohei Ohtani,LAD,22,19,4,0,3,1,4,3,0,0,0.318,7.0,0,0,8,2,4,0,2.57,0.57
684007,Shota Imanaga,CHC,0,0,0,0,0,0,0,0,0,0,0.000,6.0,1,0,10,1,6,3,1.50,1.50
680573,Simeon Woods Richardson,MIN,0,0,0,0,0,0,0,0,0,0,0.000,4.1,0,0,2,5,4,2,10.38,1.38
677944,Slade Cecconi,CLE,0,0,0,0,0,0,0,0,0,0,0.000,5.1,1,0,3,2,6,3,3.38,1.69
543243,Sonny Gray,BOS,0,0,0,0,0,0,0,0,0,0,0.000,5.0,1,0,2,0,4,2,0.00,1.20
681293,Spencer Arrighetti,HOU,0,0,0,0,0,0,0,0,0,0,0.000,5.2,0,0,5,1,5,3,1.59,1.41
687462,Spencer Horwitz,PIT,20,16,2,0,6,0,6,4,0,0,0.500,0.0,0,0,0,0,0,0,0.00,0.00
682987,Spencer Jones,NYY,10,9,0,0,1,0,1,1,0,0,0.200,0.0,0,0,0,0,0,0,0.00,0.00
693686,Spencer Miles,TOR,0,0,0,0,0,0,0,0,0,0,0.000,4.1,0,0,3,2,5,0,4.15,1.15
668715,Spencer Steer,CIN,30,28,3,2,3,1,7,2,0,0,0.300,0.0,0,0,0,0,0,0,0.00,0.00
675911,Spencer Strider,ATL,0,0,0,0,0,0,0,0,0,0,0.000,6.0,1,0,8,0,1,2,0.00,0.50
679529,Spencer Torkelson,DET,25,22,1,0,1,0,3,3,0,0,0.240,0.0,0,0,0,0,0,0,0.00,0.00
516782,Starling Marte,KC,4,3,0,0,0,0,1,1,0,0,0.500,0.0,0,0,0,0,0,0,0.00,0.00
663568,Stephen Kolek,KC,0,0,0,0,0,0,0,0,0,0,0.000,6.0,1,0,3,3,4,0,4.50,0.67
674444,Steven Cruz,KC,0,0,0,0,0,0,0,0,0,0,0.000,2.0,0,0,4,0,1,1,0.00,1.00
680757,Steven Kwan,CLE,28,24,3,0,0,0,3,3,0,0,0.222,0.0,0,0,0,0,0,0,0.00,0.00
595345,Steven Okert,HOU,0,0,0,0,0,0,0,0,0,0,0.000,1.2,0,0,1,1,3,1,5.40,2.40
823550,Sung-Mun Song,SD,14,12,3,0,2,2,2,2,0,0,0.286,0.0,0,0,0,0,0,0,0.00,0.00
670770,TJ Friedl,CIN,19,17,1,0,0,0,1,2,0,0,0.158,0.0,0,0,0,0,0,0,0.00,0.00
681198,TJ Rumfield,COL,27,23,4,1,2,0,7,3,1,0,0.407,0.0,0,0,0,0,0,0,0.00,0.00
671737,Taj Bradley,MIN,0,0,0,0,0,0,0,0,0,0,0.000,6.0,1,0,8,2,4,2,3.00,1.00
621383,Tanner Banks,PHI,0,0,0,0,0,0,0,0,0,0,0.000,4.1,0,0,6,2,4,1,4.15,1.15
676440,Tanner Bibee,CLE,0,0,0,0,0,0,0,0,0,0,0.000,10.0,0,0,13,5,6,4,4.50,1.00
685299,Tanner Gordon,COL,0,0,0,0,0,0,0,0,0,0,0.000,3.0,0,0,3,2,4,0,6.00,1.33
656945,Tanner Scott,LAD,0,0,0,0,0,0,0,0,0,0,0.000,2.0,0,1,1,0,0,0,0.00,0.00
664199,Taylor Clarke,AZ,0,0,0,0,0,0,0,0,0,0,0.000,2.0,0,0,1,0,0,0,0.00,0.00
573124,Taylor Rogers,MIN,0,0,0,0,0,0,0,0,0,0,0.000,2.2,0,0,3,0,2,0,0.00,0.75
670764,Taylor Walls,TB,16,13,1,0,2,0,3,2,0,0,0.333,0.0,0,0,0,0,0,0,0.00,0.00
621493,Taylor Ward,BAL,27,16,7,0,0,0,1,11,0,0,0.444,0.0,0,0,0,0,0,0,0.00,0.00
622088,Tejay Antone,CIN,0,0,0,0,0,0,0,0,0,0,0.000,3.0,0,0,4,1,1,0,3.00,0.33
606192,Teoscar Hernández,LAD,20,18,1,0,0,0,3,1,1,0,0.250,0.0,0,0,0,0,0,0,0.00,0.00
695336,Thomas Saggese,STL,6,6,0,0,0,0,0,0,0,0,0.000,0.0,0,0,0,0,0,0,0.00,0.00
682120,Tim Herrin,CLE,0,0,0,0,0,0,0,0,0,0,0.000,2.1,0,0,1,0,3,2,0.00,2.14
657612,Tim Hill,NYY,0,0,0,0,0,0,0,0,0,0,0.000,4.1,0,0,3,0,6,0,0.00,1.38
641835,Tim Mayza,PHI,0,0,0,0,0,0,0,0,0,0,0.000,3.0,1,0,3,1,1,0,3.00,0.33
694374,Tim Tawa,AZ,1,1,0,0,0,0,0,0,0,0,0.000,0.0,0,0,0,0,0,0,0.00,0.00
668964,Tobias Myers,NYM,0,0,0,0,0,0,0,0,0,0,0.000,2.2,0,1,4,4,6,0,13.50,2.25
667297,Tommy Nance,TOR,0,0,0,0,0,0,0,0,0,0,0.000,3.0,0,0,2,0,4,0,0.00,1.33
608372,Tomoyuki Sugano,COL,0,0,0,0,0,0,0,0,0,0,0.000,10.1,0,0,3,9,10,3,7.84,1.26
663574,Tony Santillan,CIN,0,0,0,0,0,0,0,0,0,0,0.000,1.0,0,0,1,5,5,0,45.00,5.00
701519,Travis Adams,MIN,0,0,0,0,0,0,0,0,0,0,0.000,1.1,0,0,2,2,4,2,13.50,4.50
683953,Travis Bazzana,CLE,26,20,4,1,2,5,4,4,2,0,0.385,0.0,0,0,0,0,0,0,0.00,0.00
518595,Travis d'Arnaud,LAA,5,5,1,1,3,0,3,0,0,0,0.600,0.0,0,0,0,0,0,0,0.00,0.00
607208,Trea Turner,PHI,32,31,3,0,2,1,7,0,0,1,0.219,0.0,0,0,0,0,0,0,0.00,0.00
663757,Trent Grisham,NYY,27,24,5,0,4,1,6,3,0,0,0.333,0.0,0,0,0,0,0,0,0.00,0.00
663423,Trent Thornton,CHC,0,0,0,0,0,0,0,0,0,0,0.000,2.0,1,0,0,0,1,1,0.00,1.00
663616,Trevor Larnach,MIN,21,20,0,0,2,0,4,0,1,0,0.238,0.0,0,0,0,0,0,0,0.00,0.00
686790,Trevor McDonald,SF,0,0,0,0,0,0,0,0,0,0,0.000,7.0,1,0,8,1,2,0,1.29,0.29
656730,Trevor Megill,MIL,0,0,0,0,0,0,0,0,0,0,0.000,2.0,0,0,3,1,2,1,4.50,1.50
670950,Trevor Richards,CWS,0,0,0,0,0,0,0,0,0,0,0.000,1.0,0,0,1,3,3,0,27.00,3.00
596115,Trevor Story,BOS,26,25,4,0,0,2,4,0,1,0,0.192,0.0,0,0,0,0,0,0,0.00,0.00
694346,Trey Gibson,BAL,0,0,0,0,0,0,0,0,0,0,0.000,2.0,0,0,2,1,3,1,4.50,2.00
702056,Trey Yesavage,TOR,0,0,0,0,0,0,0,0,0,0,0.000,4.0,0,0,6,0,4,2,0.00,1.50
656484,Tristan Gray,MIN,7,7,0,0,1,0,1,0,0,0,0.143,0.0,0,0,0,0,0,0,0.00,0.00
671976,Tristan Peters,CWS,17,15,1,0,1,0,3,1,0,0,0.250,0.0,0,0,0,0,0,0,0.00,0.00
687859,Troy Johnston,COL,19,17,3,0,2,0,6,2,0,0,0.421,0.0,0,0,0,0,0,0,0.00,0.00
664034,Ty France,SD,12,12,1,1,3,0,2,0,0,0,0.167,0.0,0,0,0,0,0,0,0.00,0.00
680744,Ty Madden,DET,0,0,0,0,0,0,0,0,0,0,0.000,11.0,0,0,12,3,6,2,2.45,0.73
641302,Tyler Alexander,TEX,0,0,0,0,0,0,0,0,0,0,0.000,2.2,0,0,1,2,5,2,6.75,2.62
672012,Tyler Black,MIL,6,6,0,0,0,0,0,0,0,0,0.000,0.0,0,0,0,0,0,0,0.00,0.00
699823,Tyler Davis,CWS,0,0,0,0,0,0,0,0,0,0,0.000,2.1,0,0,1,3,2,1,11.57,1.29
621053,Tyler Ferguson,ATH,0,0,0,0,0,0,0,0,0,0,0.000,1.1,0,0,1,4,4,0,27.00,3.00
671289,Tyler Freeman,COL,28,26,4,1,2,2,6,0,2,0,0.286,0.0,0,0,0,0,0,0,0.00,0.00
607192,Tyler Glasnow,LAD,0,0,0,0,0,0,0,0,0,0,0.000,1.0,0,0,2,1,1,0,9.00,1.00
623168,Tyler Heineman,TOR,6,6,0,0,1,0,0,0,0,0,0.000,0.0,0,0,0,0,0,0,0.00,0.00
663947,Tyler Holton,DET,0,0,0,0,0,0,0,0,0,0,0.000,3.2,0,0,2,0,3,0,0.00,0.82
641755,Tyler Kinley,ATL,0,0,0,0,0,0,0,0,0,0,0.000,2.1,0,0,3,4,4,2,15.43,2.57
641816,Tyler Mahle,SF,0,0,0,0,0,0,0,0,0,0,0.000,5.2,0,0,8,4,5,2,6.35,1.24
641933,Tyler O'Neill,BAL,10,10,0,0,1,0,1,0,0,0,0.100,0.0,0,0,0,0,0,0,0.00,0.00
663969,Tyler Phillips,MIA,0,0,0,0,0,0,0,0,0,0,0.000,2.1,0,0,2,0,1,1,0.00,0.86
643511,Tyler Rogers,TOR,0,0,0,0,0,0,0,0,0,0,0.000,1.1,0,0,0,3,7,0,20.25,5.25
701719,Tyler Samaniego,BOS,0,0,0,0,0,0,0,0,0,0,0.000,3.1,0,0,3,0,0,1,0.00,0.30
805326,Tyler Schweitzer,CWS,0,0,0,0,0,0,0,0,0,0,0.000,1.0,0,0,0,0,0,0,0.00,0.00
691016,Tyler Soderstrom,ATH,26,23,5,1,1,0,3,3,0,0,0.231,0.0,0,0,0,0,0,0,0.00,0.00
663886,Tyler Stephenson,CIN,21,19,1,0,1,0,4,2,0,0,0.286,0.0,0,0,0,0,0,0,0.00,0.00
621438,Tyrone Taylor,NYM,15,13,0,0,3,0,3,0,0,0,0.231,0.0,0,0,0,0,0,0,0.00,0.00
687093,Vaughn Grissom,LAA,16,14,0,0,2,0,3,2,0,0,0.312,0.0,0,0,0,0,0,0,0.00,0.00
605170,Victor Caratini,MIN,13,13,0,0,0,0,1,0,0,0,0.077,0.0,0,0,0,0,0,0,0.00,0.00
687363,Victor Scott II,STL,15,13,3,0,0,1,4,1,0,0,0.357,0.0,0,0,0,0,0,0,0.00,0.00
680767,Victor Vodnik,COL,0,0,0,0,0,0,0,0,0,0,0.000,2.0,1,0,2,0,0,1,0.00,0.50
660644,Vidal Bruján,NYM,8,6,1,0,0,0,0,2,0,0,0.250,0.0,0,0,0,0,0,0,0.00,0.00
686469,Vinnie Pasquantino,KC,29,28,2,1,3,1,7,1,0,0,0.276,0.0,0,0,0,0,0,0,0.00,0.00
665489,Vladimir Guerrero Jr.,TOR,22,20,2,0,2,0,3,2,0,0,0.227,0.0,0,0,0,0,0,0,0.00,0.00
700712,Walbert Ureña,LAA,0,0,0,0,0,0,0,0,0,0,0.000,6.0,1,0,5,1,2,3,1.50,0.83
621111,Walker Buehler,SD,0,0,0,0,0,0,0,0,0,0,0.000,11.1,1,0,7,6,10,0,4.76,0.88
593974,Wandy Peralta,SD,0,0,0,0,0,0,0,0,0,0,0.000,2.2,0,0,1,0,3,3,0.00,2.25
672761,Wenceel Pérez,DET,21,21,2,0,3,0,4,0,0,0,0.190,0.0,0,0,0,0,0,0,0.00,0.00
642215,Weston Wilson,BAL,6,3,0,0,0,0,0,3,0,0,0.500,0.1,0,0,0,0,0,0,0.00,0.00
666181,Will Benson,CIN,19,13,3,0,0,0,3,5,1,0,0.474,0.0,0,0,0,0,0,0,0.00,0.00
694361,Will Klein,LAD,0,0,0,0,0,0,0,0,0,0,0.000,1.0,0,0,1,0,1,1,0.00,2.00
669257,Will Smith,LAD,17,16,1,0,1,0,4,1,0,0,0.294,0.0,0,0,0,0,0,0,0.00,0.00
701542,Will Warren,NYY,0,0,0,0,0,0,0,0,0,0,0.000,4.0,0,0,7,6,7,3,13.50,2.50
650489,Willi Castro,COL,25,21,6,1,3,1,6,4,0,0,0.400,0.0,0,0,0,0,0,0,0.00,0.00
661388,William Contreras,MIL,23,19,1,0,3,0,5,2,1,1,0.348,0.0,0,0,0,0,0,0,0.00,0.00
687531,William Kempner,MIA,0,0,0,0,0,0,0,0,0,0,0.000,1.0,0,0,1,0,0,0,0.00,0.00
575929,Willson Contreras,BOS,24,17,2,1,2,0,2,5,1,1,0.333,0.0,0,0,0,0,0,0,0.00,0.00
642715,Willy Adames,SF,25,25,2,0,2,1,7,0,0,0,0.280,0.0,0,0,0,0,0,0,0.00,0.00
677800,Wilyer Abreu,BOS,27,22,4,2,4,2,6,4,0,1,0.370,0.0,0,0,0,0,0,0,0.00,0.00
670090,Wyatt Mills,LAD,0,0,0,0,0,0,0,0,0,0,0.000,0.1,0,0,0,0,2,0,0.00,6.00
593428,Xander Bogaerts,SD,24,23,3,2,5,1,6,1,0,0,0.292,0.0,0,0,0,0,0,0,0.00,0.00
669364,Xavier Edwards,MIA,27,24,4,2,3,0,6,3,0,0,0.333,0.0,0,0,0,0,0,0,0.00,0.00
650490,Yandy Díaz,TB,25,23,1,0,2,0,5,0,1,1,0.240,0.0,0,0,0,0,0,0,0.00,0.00
666974,Yennier Cano,BAL,0,0,0,0,0,0,0,0,0,0,0.000,2.2,0,0,0,0,1,0,0.00,0.38
660787,Yerry De los Santos,NYY,0,0,0,0,0,0,0,0,0,0,0.000,3.1,0,0,5,0,1,1,0.00,0.60
672782,Yoendrys Gómez,MIN,0,0,0,0,0,0,0,0,0,0,0.000,1.2,0,1,0,0,0,0,0.00,0.00
670990,Yohan Ramírez,PIT,0,0,0,0,0,0,0,0,0,0,0.000,2.1,0,0,2,6,3,4,23.14,3.00
650968,Yohel Pozo,STL,1,1,0,0,0,0,0,0,0,0,0.000,0.0,0,0,0,0,0,0,0.00,0.00
682818,Yohendrick Piñango,TOR,13,13,1,0,1,0,5,0,0,0,0.385,0.0,0,0,0,0,0,0,0.00,0.00
670541,Yordan Alvarez,HOU,22,19,2,1,2,0,5,2,1,0,0.364,0.0,0,0,0,0,0,0,0.00,0.00
808967,Yoshinobu Yamamoto,LAD,0,0,0,0,0,0,0,0,0,0,0.000,6.0,1,0,8,3,5,1,4.50,1.00
660162,Yoán Moncada,LAA,12,12,0,0,0,0,3,0,0,0,0.250,0.0,0,0,0,0,0,0,0.00,0.00
673513,Yuki Matsui,SD,0,0,0,0,0,0,0,0,0,0,0.000,2.2,0,0,2,0,3,1,0.00,1.50
668678,Zac Gallen,AZ,0,0,0,0,0,0,0,0,0,0,0.000,6.0,0,0,5,4,6,2,6.00,1.33
688642,Zach Agnos,COL,0,0,0,0,0,0,0,0,0,0,0.000,6.0,0,0,2,3,5,1,4.50,1.00
805904,Zach Cole,HOU,15,15,2,2,5,0,4,0,0,0,0.267,0.0,0,0,0,0,0,0,0.00,0.00
701305,Zach Dezenzo,HOU,8,8,1,1,2,0,1,0,0,0,0.125,0.0,0,0,0,0,0,0,0.00,0.00
656716,Zach McKinstry,DET,16,13,0,0,0,1,1,3,0,0,0.250,0.0,0,0,0,0,0,0,0.00,0.00
687263,Zach Neto,LAA,26,23,4,1,3,0,6,2,0,1,0.308,0.0,0,0,0,0,0,0,0.00,0.00
680869,Zack Gelof,ATH,25,22,4,1,4,0,7,3,0,0,0.400,0.0,0,0,0,0,0,0,0.00,0.00
677161,Zack Kelly,BOS,0,0,0,0,0,0,0,0,0,0,0.000,1.1,0,0,2,1,1,3,6.75,3.00
641793,Zack Littell,WSH,0,0,0,0,0,0,0,0,0,0,0.000,4.0,0,0,0,2,5,1,4.50,1.50
670097,Zack Short,DET,9,6,1,0,0,0,0,3,0,0,0.333,0.0,0,0,0,0,0,0,0.00,0.00
554430,Zack Wheeler,PHI,0,0,0,0,0,0,0,0,0,0,0.000,6.1,0,0,4,3,5,1,4.26,0.95
687849,Zak Kent,WSH,0,0,0,0,0,0,0,0,0,0,0.000,2.0,0,0,1,0,1,0,0.00,0.50
